"sName","Location","Manag","Soil","Crop","Pyear","Pdoy","dtEMR","R0","R1","R2","R3","R4","R5","R6","R7","R8","MSNN","MXLAI","R5ANTDM","WTOP","WGRN","HI","IPASW","CRAIN","CIRGW","IRGNO","ATSWSL","CRUNOF","CE","CTR","CDRAIN","ET","EoverET","NLF","NST","NVEG","NGRN","CNUP","CUMBNF","ISOLN","CNFERT","CNMIN","CNSOL","CNVOL","CNLEACH","CNDNIT","MATYP","SRAINT","MTMINT","MTMAXT","SSRADT","SUMETT","SRAIN2","MTMIN2","MTMAX2","SSRAD2","SUMET2","SRAIN3","MTMIN3","MTMAX3","SSRAD3","SUMET3","Ywet"
"MV-IRRI-ELY-1.5","Mount Vernon","MO-IRRI-ELY","Soil_149","Soybean-LT1.5-MG4",2013,128,8,-9,76,-9,94,-9,109,-9,164,238,32.0388888888889,19.0675038097757,935.393477641501,1264.20524978805,527.521926843504,0.417275538866766,357.273940254616,896.37,412.004319857522,8,367.911809745711,0,405.671860058338,499.530822266046,384.349168874374,905.202682324384,0.448155830710369,0,0,0,0,0,0,0,0,0,0,0,0,0,4,896.37,9.48227848101265,22.8278481012658,3968.58,905.202682324383,529.84,16.4805555555556,29.1768518518519,2339.52,608.783082449065,366.53,3.62325581395349,17.5124031007752,1629.06,296.419599875318,6063.47042348855
"MV-IRRI-ELY-1.5","Mount Vernon","MO-IRRI-ELY","Soil_149","Soybean-LT1.5-MG4",2014,128,11,-9,81,-9,97,-9,109,-9,170,238,30.99,17.5303654896307,1015.5009263967,1335.89672978126,542.329648787208,0.405966746303818,376.545661534127,860.27,372.625710142723,8,363.551333140091,0,392.632138946078,503.861898505085,343.55400178296,896.494037451163,0.437964027136618,0,0,0,0,0,0,0,0,0,0,0,0,0,4,860.27,10.1742616033755,22.3704641350211,3901.94,896.494037451163,405.14,16.2407407407407,28.4101851851852,2401.28,628.875861757989,455.13,5.0953488372093,17.3139534883721,1500.66,267.618175693174,6233.6741239909
"MV-IRRI-ELY-1.5","Mount Vernon","MO-IRRI-ELY","Soil_149","Soybean-LT1.5-MG4",2015,128,8,-9,77,-9,92,-9,107,-9,161,238,32.1422222222222,19.3123392256892,1007.90916028573,1412.34689214851,597.133169297506,0.42279497524091,370.563343959973,1533.59,275.457666953648,4,493.259191064497,0,397.415852531082,515.159971391576,722.626669375009,912.575823922658,0.435488035199981,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1533.59,11.4654008438819,23.9827004219409,3852.49,912.575823922659,862.54,17.872641509434,28.8481132075472,2218.02,602.854602286949,671.05,6.28091603053435,20.0458015267176,1634.47,309.721221635709,6863.59964709776
"MV-IRRI-ELY-1.5","Mount Vernon","MO-IRRI-ELY","Soil_149","Soybean-LT1.5-MG4",2016,128,7,-9,77,-9,92,-9,106,-9,153,178,32.2322222222222,19.2474976568821,911.825332815972,1276.1934965752,540.771441928018,0.423737813567642,353.430765563445,623.04,395.834292623448,9,347.009241099259,0,393.186932000228,502.557419667161,124.990821465413,895.74435166739,0.438949942880832,0,0,0,0,0,0,0,0,0,0,0,0,0,1,623.04,16.1412429378531,28.7033898305085,3513.54,894.24435166739,444.73,17.7771428571429,29.6257142857143,2315.79,611.695703261555,178.31,13.7555555555556,27.3583333333333,1197.75,282.548648405835,6215.76370032205
"MV-IRRI-ELY-1.5","Mount Vernon","MO-IRRI-ELY","Soil_149","Soybean-LT1.5-MG4",2017,128,7,-9,77,-9,94,-9,108,-9,159,238,31.5933333333333,18.4482186785941,991.566426898348,1344.01408487167,553.272901155712,0.411657070698436,352.845974720778,691.58,439.424881298946,9,360.69023689301,0,424.25992148361,519.910391492456,173.826471458942,944.170312976065,0.449346813443355,0,0,0,0,0,0,0,0,0,0,0,0,0,4,691.58,10.6075949367089,23.9679324894515,4130.2,944.170312976066,544.55,16.3794392523364,29.3457943925234,2483.02,643.707260870927,147.03,5.85692307692308,19.5415384615384,1647.18,300.463052105138,6359.4586339737
"MV-IRRI-ELY-1.5","Mount Vernon","MO-IRRI-ELY","Soil_149","Soybean-LT1.5-MG4",2018,128,6,-9,68,-9,86,-9,101,-9,149,238,32.6577777777778,19.9154342008494,813.499483920556,1202.07948008582,524.181220126407,0.436062031513077,354.701996937104,785.83,338.150191207328,8,402.013605738374,0,395.994552556193,470.849670700328,197.328125079139,866.844223256521,0.456823200676747,0,0,0,0,0,0,0,0,0,0,0,0,0,4,785.83,11.4860759493671,23.7856540084388,3899.81,866.844223256521,233.37,18.117,32.035,2332.53,592.951849569201,552.46,6.64598540145986,17.7642335766423,1567.28,273.89237368732,6025.07149570583
"MV-IRRI-ELY-1.5","Mount Vernon","MO-IRRI-ELY","Soil_149","Soybean-LT1.5-MG4",2019,128,10,-9,80,-9,95,-9,108,-9,150,238,30.9677777777778,17.5278107352742,985.742401748286,1289.07542544941,508.072432281236,0.394137086357151,391.91346809681,1047.99,306.027423219672,7,380.994991405842,0,396.721748104901,477.286024739389,483.278693733258,874.00777284429,0.453911006779547,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1047.99,10.9194092827004,23.2067510548523,3901.52,874.00777284429,527.29,16.7420560747664,28.4906542056075,2329.31,610.519867063061,520.7,6.12692307692308,18.8576923076923,1572.21,263.487905781229,5839.91301472685
"MV-IRRI-ELY-2","Mount Vernon","MO-IRRI-ELY","Soil_149","Soybean-LT2-MG4",1990,128,10,-9,82,-9,99,-9,111,-9,176,238,30.9622222222222,17.6517599378492,1328.62136397285,1671.78501460064,632.57315936768,0.378381881547604,354.211027464202,964.67,577.297411161785,10,438.229976434165,0,408.386935195115,681.806627296671,351.792059357688,1090.19356249179,0.374600391385261,0,0,0,0,0,0,0,0,0,0,0,0,0,4,964.67,10.3497890295359,23.0084388185654,3951.27,1090.19356249179,421.36,16.1463636363636,27.9163636363636,2367.94,763.063647700953,543.31,5.32913385826772,18.7574803149606,1583.33,327.129914790833,7270.95585480092
"MV-IRRI-ELY-2","Mount Vernon","MO-IRRI-ELY","Soil_149","Soybean-LT2-MG4",1991,128,7,-9,72,-9,89,-9,103,-9,167,238,32.2377777777778,19.4227693698977,1308.86621587013,1773.88648100929,749.05159536119,0.422265800760263,356.184717050563,646.17,734.061289478219,14,361.519976472175,0,382.966492407168,757.292220811598,226.662163372438,1140.25871321877,0.335859299269124,0,0,0,0,0,0,0,0,0,0,0,0,0,4,646.17,10.935864978903,23.1126582278481,3977.68,1140.25871321876,178.31,18.0519607843137,30.2696078431373,2358.85,786.522345907289,467.86,5.55925925925926,17.7051851851852,1618.83,353.736367311477,8609.78845242747
"MV-IRRI-ELY-2","Mount Vernon","MO-IRRI-ELY","Soil_149","Soybean-LT2-MG4",1992,128,9,-9,85,-9,103,-9,118,-9,238,238,29.7855555555556,16.0249876561421,1300.53389982079,1672.18349864981,645.694587508417,0.386138595453058,354.482054447167,1013.93,452.461438410812,9,359.235897969449,0,360.824922063573,571.577266332236,524.032110671717,932.402188395808,0.386984207624361,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1013.93,9.60886075949368,20.7383966244726,3528.18,932.402188395809,464.02,15.025641025641,25.8282051282051,2281.87,674.186442177316,549.91,4.3275,15.7758333333333,1246.31,258.215746218492,7421.77686791284
"MV-IRRI-ELY-2","Mount Vernon","MO-IRRI-ELY","Soil_149","Soybean-LT2-MG4",1993,128,9,-9,82,-9,98,-9,110,-9,238,238,30.8055555555555,17.4506309314679,1276.84705268927,1579.42109929154,577.822802775244,0.365844677543203,353.440260751917,1168.89,444.108528247489,9,359.766678712887,0,380.424153535184,597.198675564339,622.843478140241,977.622829099523,0.389131822837636,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1168.89,9.75485232067509,21.0717299578059,3729.14,977.622829099523,473.21,16.8174311926605,27.6688073394496,2291.29,728.77631311269,695.68,3.740625,15.45390625,1437.85,248.846515986833,6641.6414112097
"MV-IRRI-ELY-2","Mount Vernon","MO-IRRI-ELY","Soil_149","Soybean-LT2-MG4",1994,128,8,-9,78,-9,96,-9,111,-9,185,238,31.7188888888889,18.770819095291,1350.81320074661,1753.67470569432,691.645396898138,0.394397772090976,359.573987171236,678.94,563.264239839016,11,359.130644356638,0,329.65126071999,686.615643613183,219.587102565132,1016.26690433317,0.324374688690951,0,0,0,0,0,0,0,0,0,0,0,0,0,4,678.94,10.5645569620253,22.7565400843882,3879.46,1016.26690433317,221.23,15.83,28.7381818181818,2538.67,729.991027395979,457.71,6.00393700787402,17.5755905511811,1340.79,286.275876937193,7949.94709078319
"MV-IRRI-ELY-2","Mount Vernon","MO-IRRI-ELY","Soil_149","Soybean-LT2-MG4",1995,128,9,-9,82,-9,96,-9,108,-9,168,238,30.48,16.9173830123239,1212.33542931247,1615.78816661059,667.311542603376,0.412994448401725,399.436798870012,580.36,661.382963192113,11,363.747086919007,0,383.657218976608,665.154727783643,222.788067185621,1048.81194676025,0.365801724667338,0,0,0,0,0,0,0,0,0,0,0,0,0,4,580.36,10.1282700421941,22.2025316455696,3867.65,1048.81194676025,394.96,16.7943925233645,28.0616822429907,2273.32,711.388279372429,185.4,4.64153846153846,17.38,1594.33,337.423667387822,7670.24761613075
"MV-IRRI-ELY-2","Mount Vernon","MO-IRRI-ELY","Soil_149","Soybean-LT2-MG4",1996,128,9,-9,79,-9,95,-9,109,-9,184,238,31.0055555555555,17.67720942386,1335.53654681682,1774.49009680171,726.174642218294,0.409230033758503,361.767772650833,835.42,645.3177386893,12,360.165669335974,0,377.919271767734,687.693663480269,410.281173955115,1065.612935248,0.354649666184636,0,0,0,0,0,0,0,0,0,0,0,0,0,4,835.42,10.0400843881857,21.7447257383966,3849.03,1065.612935248,326.42,16.6546296296296,28.0074074074074,2335.7,741.795673131097,509,4.50232558139535,16.5015503875969,1513.33,323.817262116906,8346.83496802637
"MV-IRRI-ELY-2","Mount Vernon","MO-IRRI-ELY","Soil_149","Soybean-LT2-MG4",1997,128,11,-9,85,-9,101,-9,115,-9,238,238,30.2255555555556,16.788822528516,1316.70655693563,1733.9973624927,701.124860921373,0.404340211863686,380.861219184298,687.76,588.762333119898,11,366.460346322077,0,370.054687479385,661.988679873989,250.826662627631,1032.04336735337,0.358565055680143,0,0,0,0,0,0,0,0,0,0,0,0,0,4,687.76,9.84430379746834,21.0535864978903,3964.12,1032.04336735337,371.32,15.109649122807,27.1061403508772,2565.82,735.247325801584,316.44,4.96422764227643,15.4439024390244,1398.3,296.79604155179,8058.9064473721
"MV-IRRI-ELY-2","Mount Vernon","MO-IRRI-ELY","Soil_149","Soybean-LT2-MG4",1998,128,7,-9,73,-9,90,-9,105,-9,150,207,32.4722222222222,19.9390508692567,1369.42861464802,1778.92629886275,704.92709559963,0.396265486687269,353.879268232336,715.01,555.073844410148,11,370.262737860308,0,388.55422611359,711.669416421287,146.333601006557,1100.22364253488,0.353159313335945,0,0,0,0,0,0,0,0,0,0,0,0,0,1,715.01,14.3980582524272,26.1611650485437,3747.68,1098.72364253488,412.76,18.1778846153846,29.4240384615385,2320.02,750.101244253112,302.25,10.5441176470588,22.8343137254902,1427.66,348.622398281765,8102.61029424862
"MV-IRRI-ELY-2","Mount Vernon","MO-IRRI-ELY","Soil_149","Soybean-LT2-MG4",1999,128,8,-9,81,-9,95,-9,109,-9,178,238,31.0211111111111,17.6720844661582,1262.7190096795,1700.33407130946,697.642559341426,0.410297347511337,354.055718589527,495.04,824.297719905495,15,355.430786178277,0,428.450730755127,707.802686642342,175.129660347943,1136.25341739747,0.377073216410184,0,0,0,0,0,0,0,0,0,0,0,0,0,4,495.04,10.3008438818565,23.9350210970464,4158.63,1136.25341739747,227.84,16.5648148148148,28.7166666666666,2475.39,770.975979626113,267.2,5.05658914728682,19.9317829457364,1683.24,365.277437771357,8018.87999243018
"MV-IRRI-ELY-2","Mount Vernon","MO-IRRI-ELY","Soil_149","Soybean-LT2-MG4",2000,128,8,-9,81,-9,96,-9,108,-9,164,238,30.9944444444444,17.7288479388522,1304.10980258164,1676.55088338048,651.051697827354,0.388328027667504,358.322121819915,656.39,579.492234322808,10,360.260089351434,0,346.503513216828,669.321375896128,211.929511402733,1015.82488911296,0.341105555623276,0,0,0,0,0,0,0,0,0,0,0,0,0,4,656.39,9.89704641350211,21.6270042194093,3922.36,1015.82488911296,428.73,16.9710280373832,27.918691588785,2265.38,668.160327840628,227.66,4.07461538461538,16.4484615384615,1656.98,347.664561272329,7483.35284859027
"MV-IRRI-ELY-2","Mount Vernon","MO-IRRI-ELY","Soil_149","Soybean-LT2-MG4",2001,128,8,-9,78,-9,93,-9,107,-9,178,238,30.8555555555555,17.5596392247877,1340.47945000792,1776.3041387757,726.694474540409,0.409104757837967,353.558217147151,694.15,635.073181240239,13,359.802984828079,0,432.063207782168,703.481448297854,180.659160534906,1135.54465608002,0.380489842886215,0,0,0,0,0,0,0,0,0,0,0,0,0,4,694.15,10.8569620253165,23.0995780590717,4140.33,1135.54465608002,309.61,17.1650943396226,28.588679245283,2453.94,784.430419183589,384.54,5.75267175572519,18.6580152671756,1686.39,351.114236896434,8352.81005218861
"MV-IRRI-ELY-2","Mount Vernon","MO-IRRI-ELY","Soil_149","Soybean-LT2-MG4",2002,128,11,-9,83,-9,97,-9,110,-9,186,238,30.93,17.5279242789853,1307.21879274691,1748.28562538072,706.063294511356,0.403860378568061,437.923036032473,662.93,683.481088414083,12,381.01091277874,0,416.880754795251,687.712097674811,291.281542863222,1104.59285247006,0.377406710411925,0,0,0,0,0,0,0,0,0,0,0,0,0,4,662.93,10.1168776371308,21.9160337552743,3935.78,1104.59285247006,465.58,16.6348623853211,27.7440366972477,2417.8,762.68621566575,197.35,4.56640625,16.953125,1517.98,341.906636804312,8115.67005185467
"MV-IRRI-ELY-2","Mount Vernon","MO-IRRI-ELY","Soil_149","Soybean-LT2-MG4",2003,128,8,-9,83,-9,99,-9,110,-9,181,238,30.3644444444444,16.7754016201837,1358.8834114746,1792.13315069399,724.572043048028,0.404307036431663,357.635887931507,703.55,632.287781192702,13,363.346582202645,0,404.892973295651,672.930668315078,243.662496892001,1077.82364161073,0.375657906974992,0,0,0,0,0,0,0,0,0,0,0,0,0,4,703.55,10.4308016877637,21.9641350210971,4000.47,1077.82364161073,317.48,16.1743119266055,27.6256880733945,2483.05,776.333698066175,386.07,5.53984375,17.14296875,1517.42,301.489943544554,8328.41428790837
